,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,TeamId
10,48:00,110.0,110.0,66.0,36.0,16.0,220.0,21.0,37.0,8.0,14.0,12.0,23.0,9.0,16.0,2.0,7.0,3.0,10.0,1.0,6.0,5.0,21.0,3.0,11.0,32.0,60.0,8.0,31.0,24.0,112.0,8.0,14.0,2.0,21.0,19.0,41.0,4.0,17.0,13.0,63.0,36.0,28.0,21.0,3.0,12.0,21.0,5.0,2.0,18.0,7.0,25.0,4.0,3.0,13.0,3.0,2.0,57.0,5.0,13.0,20.0,15.0,1.0,36.0,18.0,54.0,1.0,15.0,10.0,5.0,6.0,1.0,4.0,16.0,,2.0,22.0,11.0,12.0,,31.0,3.0,6.0,24.0,1.0,,,30.0,2.0,,13.0,,3.0,5.0,3.0,5.0,3.0,,91.0,63.0,66.0,5.0,3.0,0.5625,0.6923076923076923,0.875,0.2580645161290322,0.2352941176470588,0.2580645161290322,0.5333333333333333,0.5714285714285714,0.4634146341463415,0.4835164835164835,0.6333333333333333,0.4310344827586206,0.5333333333333333,0.65625,0.4772727272727273,0.3406593406593406,0.0333333333333333,,0.125,,0.2727272727272727,0.5,0.75,0.4642857142857143,0.8333333333333334,0.217391304347826,0.7954545454545454,0.3529411764705882,0.5625,0.2857142857142857,0.4,0.3125,0.5714285714285714,0.7777777777777778,1.0,0.8421052631578947,0.8,0.0204081632653061,110.0,0.6,12.927272727272728,13.254545454545454,12.5,12.936363636363636,0.4065934065934066,0.5675675675675675,0.5675675675675675,0.6190476190476191,0.1758241758241758,0.5625,0.6428571428571429,0.3333333333333333,0.0769230769230769,0.2857142857142857,0.2857142857142857,1.0,0.1098901098901098,0.3,0.3,1.0,0.2307692307692307,0.238095238095238,0.238095238095238,0.8,0.9333333333333332,0.5714285714285714,0.25,0.396551724137931,0.5217391304347826,0.1034482758620689,0.1666666666666666,0.1896551724137931,0.2727272727272727,0.7472527472527473,0.238095238095238,0.5619725274725275,0.6627458333333334,0.5413974137931035,0.1274509803921568,0.1830985915492957,,0.1875,0.5625,5.1033333333333335,25.364516129032257,0.6,2019-11-14,21900165.0,ATL,1.0,1.0,1.0,1.0,,,,2.0,,2.0,1.0,,,,,0.0666666666666666,1.0,1.0,,,2.0,2.0,,,,,,,2.0,,,,,,,,2019-20,2020,Regular Season,,1610612756
11,48:00,100.0,99.0,4.0,20.0,10.0,199.0,14.0,25.0,3.0,7.0,2.0,2.0,9.0,16.0,2.0,7.0,1.0,5.0,,,11.0,36.0,,2.0,25.0,48.0,12.0,41.0,13.0,99.0,4.0,9.0,4.0,12.0,2.0,2.0,,2.0,4.0,8.0,22.0,28.0,33.0,3.0,2.0,36.0,11.0,6.0,11.0,11.0,22.0,10.0,1.0,7.0,2.0,2.0,55.0,6.0,7.0,23.0,18.0,1.0,42.0,13.0,55.0,3.0,12.0,11.0,1.0,7.0,3.0,6.0,10.0,1.0,1.0,17.0,,6.0,,21.0,,5.0,17.0,2.0,2.0,,17.0,1.0,,5.0,2.0,1.0,4.0,3.0,5.0,3.0,,87.0,8.0,4.0,,1.0,0.44,0.4583333333333333,0.9166666666666666,0.2926829268292683,,0.2926829268292683,0.5208333333333334,0.4444444444444444,1.0,0.4831460674157303,0.4,0.5,0.515625,0.5,0.6666666666666666,0.4606741573033708,0.125,0.12,0.1875,,0.4117647058823529,1.0,0.782608695652174,0.3043478260869565,0.8846153846153846,0.2222222222222222,0.8367346938775511,0.26,0.3636363636363636,0.1428571428571428,0.4,0.1739130434782608,0.7333333333333333,0.6666666666666666,1.0,0.8888888888888888,0.875,0.0681818181818181,99.5,0.6,15.1,13.83838383838384,14.38,13.414141414141412,0.2808988764044944,0.56,0.6363636363636364,0.5,0.1797752808988764,0.5625,0.6923076923076923,0.2222222222222222,0.0786516853932584,0.2857142857142857,0.2857142857142857,1.0,0.0561797752808988,0.2,0.2,1.0,0.4044943820224719,0.3055555555555556,0.3055555555555556,0.9090909090909092,0.7,0.4285714285714285,0.3333333333333333,0.5,1.0,,,0.5,,0.7415730337078652,0.3055555555555556,0.5447915730337078,0.568,0.477875,0.0736842105263157,0.0961538461538461,0.0465116279069767,0.1212121212121212,0.0808080808080808,6.608333333333333,25.44390243902439,0.04,2019-11-18,21900195.0,BOS,,,,1.0,,,,1.0,,1.0,,,,,0.5,,,,,1.0,,1.0,1.0,1.0,,0.1,,,,2.0,,,,,,,2019-20,2020,Regular Season,,1610612756
12,48:00,102.0,101.0,40.0,53.0,7.0,203.0,16.0,26.0,3.0,6.0,4.0,8.0,10.0,17.0,3.0,5.0,2.0,9.0,,1.0,11.0,22.0,6.0,11.0,29.0,48.0,13.0,31.0,23.0,120.0,3.0,7.0,,6.0,7.0,14.0,6.0,12.0,13.0,45.0,32.0,26.0,36.0,3.0,6.0,22.0,11.0,4.0,16.0,12.0,28.0,10.0,2.0,10.0,6.0,,68.0,,9.0,17.0,17.0,3.0,37.0,9.0,46.0,2.0,7.0,7.0,,11.0,4.0,7.0,8.0,,4.0,19.0,8.0,13.0,,26.0,2.0,1.0,20.0,,2.0,,25.0,,2.0,4.0,1.0,6.0,7.0,3.0,7.0,3.0,,114.0,38.0,36.0,4.0,2.0,0.5517241379310345,0.6153846153846154,0.9230769230769232,0.4193548387096774,0.5,0.4193548387096774,0.6041666666666666,0.4285714285714285,0.5,0.6139240506329114,0.4285714285714285,0.6153846153846154,0.6555555555555556,0.4285714285714285,0.6818181818181818,0.3924050632911392,0.0833333333333333,0.1153846153846153,0.0588235294117647,,0.5789473684210527,1.0,0.68,0.4736842105263157,0.7083333333333334,,0.6938775510204082,0.2432432432432432,0.4,0.7142857142857143,,,0.5,0.6153846153846154,1.0,0.7058823529411765,0.7142857142857143,0.0606060606060606,101.5,0.4285714285714285,14.205882352941176,14.168316831683168,14.049019607843135,13.574257425742577,0.3291139240506329,0.6153846153846154,0.6956521739130435,0.625,0.2151898734177215,0.5882352941176471,0.625,0.6,0.0632911392405063,0.6,0.6,,0.1139240506329113,0.2222222222222222,0.2222222222222222,1.0,0.2784810126582278,0.5,0.5,0.9090909090909092,0.8571428571428571,0.5,,0.3076923076923077,0.5,0.0384615384615384,,0.4230769230769231,0.5454545454545454,0.7215189873417721,0.5,0.5186082278481012,0.4967714285714285,0.5235711538461538,0.0595238095238095,0.0769230769230769,0.03125,0.05,0.375,5.770833333333333,25.01935483870968,0.392156862745098,2019-11-19,21900200.0,SAC,,,,,,,,1.0,,4.0,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,2019-20,2020,Regular Season,,1610612756
13,48:00,102.0,102.0,27.0,31.0,10.0,204.0,17.0,30.0,4.0,5.0,2.0,4.0,7.0,12.0,7.0,11.0,3.0,7.0,,3.0,13.0,28.0,1.0,9.0,31.0,53.0,16.0,35.0,14.0,124.0,5.0,7.0,1.0,14.0,5.0,10.0,1.0,12.0,7.0,20.0,30.0,32.0,39.0,9.0,6.0,28.0,13.0,3.0,15.0,13.0,28.0,10.0,3.0,7.0,3.0,5.0,69.0,5.0,7.0,13.0,21.0,2.0,36.0,12.0,48.0,3.0,8.0,5.0,3.0,10.0,,7.0,8.0,,3.0,18.0,4.0,13.0,,25.0,2.0,2.0,19.0,1.0,1.0,,22.0,2.0,,10.0,2.0,1.0,6.0,6.0,6.0,4.0,,110.0,20.0,26.0,2.0,,0.4838709677419355,0.5357142857142857,0.8125,0.4571428571428571,0.0833333333333333,0.4571428571428571,0.5849056603773585,0.7142857142857143,0.5,0.625,0.65,0.2954545454545454,0.6391752577319587,0.6363636363636364,0.3703703703703703,0.3977272727272727,0.0566037735849056,0.0666666666666666,0.0833333333333333,,0.5555555555555556,1.0,0.75,0.3333333333333333,0.7222222222222222,0.2777777777777778,0.7391304347826086,0.3076923076923077,0.3333333333333333,0.6,,0.2857142857142857,0.7222222222222222,1.0,0.3333333333333333,0.7142857142857143,0.75,0.0833333333333333,102.0,0.6666666666666666,13.735294117647058,14.5,13.27450980392157,13.901960784313726,0.3409090909090909,0.5666666666666667,0.6071428571428571,0.4117647058823529,0.1363636363636363,0.5833333333333334,0.6363636363636364,0.4285714285714285,0.125,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.0795454545454545,0.4285714285714285,0.4285714285714285,1.0,0.3181818181818182,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.5,0.8,0.25,0.1818181818181818,0.5,0.1363636363636363,,0.4090909090909091,0.1111111111111111,0.7386363636363636,0.4642857142857143,0.5493724137931034,0.546725,0.5334809523809524,0.125,0.1639344262295081,0.0571428571428571,0.1129032258064516,0.1612903225806451,6.333962264150943,25.8,0.2647058823529412,2019-11-21,21900214.0,NOP,,1.0,1.0,3.0,,,,2.0,,,0.3333333333333333,,,,0.25,0.1,,,1.0,2.0,1.0,1.0,,,,0.2,0.5,1.0,1.0,,,,2.0,,,,2019-20,2020,Regular Season,,1610612756
14,48:00,100.0,100.0,37.0,29.0,11.0,200.0,18.0,31.0,2.0,4.0,6.0,9.0,8.0,14.0,,4.0,5.0,10.0,1.0,3.0,7.0,32.0,2.0,14.0,26.0,49.0,12.0,42.0,10.0,98.0,2.0,6.0,2.0,9.0,9.0,15.0,3.0,17.0,2.0,29.0,28.0,24.0,36.0,,2.0,32.0,7.0,2.0,14.0,12.0,26.0,7.0,5.0,9.0,5.0,,64.0,6.0,5.0,20.0,29.0,,49.0,12.0,61.0,1.0,2.0,2.0,,9.0,1.0,3.0,5.0,,6.0,14.0,6.0,12.0,,23.0,,,17.0,,1.0,,17.0,2.0,1.0,8.0,,1.0,9.0,5.0,10.0,5.0,,89.0,29.0,37.0,1.0,1.0,0.5384615384615384,0.56,1.0,0.2857142857142857,0.1764705882352941,0.2857142857142857,0.5306122448979592,0.3333333333333333,0.6,0.4835164835164835,0.3888888888888889,0.421875,0.4948979591836734,0.45,0.4264705882352941,0.4615384615384615,0.0408163265306122,0.064516129032258,,,0.6428571428571429,,0.7631578947368421,0.217391304347826,0.8,0.2068965517241379,0.7777777777777778,0.2115384615384615,0.2307692307692307,0.1666666666666666,0.25,0.2083333333333333,0.6153846153846154,0.7142857142857143,1.0,0.8095238095238095,0.75,0.0204081632653061,100.0,0.5,14.05,14.75,13.41,14.17,0.3406593406593406,0.5806451612903226,0.6206896551724138,0.5,0.1538461538461538,0.5714285714285714,0.5714285714285714,0.625,0.0439560439560439,,,,0.1098901098901098,0.5,0.5,1.0,0.3516483516483517,0.21875,0.2258064516129032,1.0,0.4444444444444444,0.5,0.5,0.28125,0.6666666666666666,0.09375,0.3333333333333333,0.4375,0.1428571428571428,0.8021978021978022,0.21875,0.5484642857142857,0.53425,0.529865625,0.0824742268041237,0.1454545454545454,,0.0918367346938775,0.2959183673469387,4.577551020408164,25.15952380952381,0.37,2019-11-23,21900225.0,MIN,,,1.0,3.0,,1.0,1.0,2.0,2.0,2.0,0.3333333333333333,0.0238095238095238,0.03125,0.25,0.2,,,,1.0,3.0,,2.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,2.0,,,,,,,,2019-20,2020,Regular Season,,1610612756
15,48:00,92.0,93.0,20.0,15.0,16.0,185.0,20.0,38.0,6.0,11.0,5.0,8.0,5.0,12.0,4.0,10.0,3.0,7.0,2.0,3.0,11.0,24.0,2.0,4.0,29.0,60.0,14.0,31.0,16.0,116.0,7.0,14.0,4.0,24.0,8.0,13.0,4.0,7.0,1.0,29.0,28.0,30.0,30.0,12.0,12.0,24.0,11.0,2.0,14.0,10.0,24.0,7.0,3.0,12.0,1.0,1.0,58.0,3.0,17.0,23.0,10.0,,33.0,20.0,53.0,7.0,4.0,4.0,,4.0,1.0,3.0,7.0,2.0,1.0,11.0,2.0,7.0,,16.0,,1.0,18.0,,2.0,,23.0,2.0,,11.0,1.0,,2.0,1.0,2.0,1.0,,92.0,29.0,20.0,,,0.4827586206896552,0.6086956521739131,0.7142857142857143,0.4516129032258064,0.5714285714285714,0.4516129032258064,0.4833333333333333,0.5,0.6153846153846154,0.5494505494505495,0.5882352941176471,0.7,0.5742574257425742,0.631578947368421,0.6904761904761905,0.3406593406593406,0.0333333333333333,0.0526315789473684,,,0.3636363636363636,,0.5882352941176471,0.5483870967741935,1.0,0.1764705882352941,0.825,0.4166666666666667,0.5555555555555556,0.5714285714285714,0.5,0.2307692307692307,0.4285714285714285,0.5,1.0,1.0,1.0,0.1521739130434782,92.5,0.5,15.608695652173912,15.526881720430108,14.902173913043478,15.344086021505376,0.4175824175824176,0.5263157894736842,0.5555555555555556,0.6,0.1318681318681318,0.4166666666666667,0.4166666666666667,0.2,0.1098901098901098,0.4,0.4,0.25,0.0769230769230769,0.4285714285714285,0.4285714285714285,1.0,0.2637362637362637,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.6470588235294118,0.5454545454545454,0.1666666666666666,0.4,0.625,0.15,0.6666666666666666,0.2,0.5,0.7582417582417582,0.4583333333333333,0.512871978021978,0.5107,0.4904475,0.1188118811881188,0.1594202898550724,0.03125,0.2068965517241379,0.25,5.828333333333333,24.82258064516129,0.217391304347826,2019-11-24,21900238.0,DEN,,,2.0,3.0,,,,1.0,,1.0,0.6666666666666666,,,,,,,,2.0,3.0,,1.0,,,,0.1764705882352941,0.6666666666666666,0.5,1.0,,,,,,,,2019-20,2020,Regular Season,,1610612756
16,48:00,106.0,106.0,24.0,26.0,9.0,212.0,20.0,26.0,3.0,3.0,5.0,6.0,8.0,18.0,4.0,10.0,7.0,12.0,2.0,5.0,12.0,23.0,5.0,6.0,32.0,54.0,19.0,35.0,19.0,140.0,4.0,5.0,,11.0,5.0,8.0,7.0,11.0,6.0,37.0,36.0,28.0,42.0,15.0,2.0,23.0,12.0,6.0,18.0,14.0,32.0,9.0,5.0,13.0,2.0,3.0,78.0,4.0,5.0,15.0,16.0,2.0,33.0,9.0,42.0,1.0,9.0,5.0,4.0,7.0,,4.0,9.0,1.0,3.0,16.0,4.0,13.0,,20.0,1.0,3.0,21.0,3.0,3.0,,20.0,2.0,,8.0,,3.0,5.0,4.0,5.0,4.0,,129.0,33.0,22.0,,1.0,0.5625,0.5806451612903226,0.7368421052631579,0.5428571428571428,0.6363636363636364,0.5428571428571428,0.5925925925925926,0.8,0.625,0.6797752808988764,0.7857142857142857,0.8157894736842105,0.7142857142857143,0.7857142857142857,0.8409090909090909,0.3932584269662921,0.1111111111111111,0.0769230769230769,0.2222222222222222,,0.4375,1.0,0.7272727272727273,0.2272727272727272,0.6818181818181818,0.25,0.7045454545454546,0.2368421052631578,0.1666666666666666,0.3,0.1666666666666666,0.2727272727272727,0.6666666666666666,1.0,0.5,0.65,1.0,0.03125,106.0,0.8,14.367924528301886,12.80188679245283,13.773584905660377,12.452830188679243,0.2921348314606741,0.7692307692307693,0.8333333333333334,0.65,0.2022471910112359,0.4444444444444444,0.5714285714285714,0.25,0.1123595505617977,0.4,0.4,0.75,0.1348314606741573,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.2584269662921348,0.5217391304347826,0.5217391304347826,0.75,0.4285714285714285,1.0,0.6666666666666666,0.3157894736842105,0.8333333333333334,0.2631578947368421,0.4,0.3157894736842105,0.8333333333333334,0.6853932584269663,0.5217391304347826,0.5540724719101123,0.48827,0.5911421052631579,0.0842105263157894,0.1333333333333333,,0.0785714285714285,0.2642857142857143,6.668518518518519,25.074285714285715,0.2264150943396226,2019-11-27,21900263.0,WAS,,,1.0,2.0,,,,2.0,,1.0,0.5,,,,0.2,,,,1.0,2.0,,2.0,,,,0.2857142857142857,0.5,,1.0,1.0,1.0,,,,,,2019-20,2020,Regular Season,,1610612756
17,48:00,100.0,100.0,42.0,37.0,11.0,200.0,14.0,23.0,1.0,3.0,5.0,8.0,3.0,7.0,1.0,8.0,5.0,14.0,2.0,7.0,12.0,33.0,5.0,11.0,18.0,38.0,17.0,47.0,33.0,120.0,2.0,7.0,2.0,12.0,8.0,13.0,7.0,18.0,25.0,62.0,14.0,22.0,39.0,12.0,,33.0,12.0,3.0,7.0,13.0,20.0,8.0,5.0,6.0,,1.0,53.0,5.0,7.0,21.0,19.0,2.0,42.0,12.0,54.0,4.0,7.0,6.0,1.0,3.0,,2.0,5.0,,1.0,8.0,2.0,9.0,,24.0,,1.0,29.0,2.0,1.0,,38.0,1.0,1.0,9.0,,10.0,3.0,2.0,3.0,2.0,,108.0,62.0,42.0,2.0,10.0,0.3888888888888889,0.3888888888888889,0.7647058823529411,0.3617021276595745,0.3888888888888889,0.3617021276595745,0.4736842105263157,0.2857142857142857,0.6153846153846154,0.5117647058823529,0.4545454545454545,0.5967741935483871,0.5776699029126213,0.5,0.6931818181818182,0.5529411764705883,0.0789473684210526,0.1304347826086956,,,0.375,0.5,0.7307692307692307,0.3684210526315789,0.84,0.1666666666666666,0.7843137254901961,0.2448979591836734,0.4444444444444444,0.3333333333333333,0.2857142857142857,0.1904761904761904,0.7777777777777778,0.75,0.6666666666666666,0.7777777777777778,1.0,0.0869565217391304,100.0,0.6666666666666666,14.65,14.15,14.07,13.58,0.2705882352941176,0.6086956521739131,0.7,0.4285714285714285,0.0823529411764705,0.4285714285714285,0.4285714285714285,,0.0941176470588235,0.125,0.125,1.0,0.1647058823529411,0.3571428571428571,0.3571428571428571,1.0,0.388235294117647,0.3636363636363636,0.3636363636363636,0.6666666666666666,0.2727272727272727,0.3333333333333333,,0.2580645161290322,0.625,0.2258064516129032,0.2857142857142857,0.3548387096774194,0.4545454545454545,0.8235294117647058,0.3636363636363636,0.5580529411764706,0.45216875,0.5533274193548388,0.0967741935483871,0.1956521739130435,,0.1,0.5166666666666667,6.052631578947368,25.46808510638298,0.42,2019-11-29,21900277.0,DAL,,,2.0,4.0,,,,,,1.0,0.5,,,,0.1111111111111111,,,,2.0,4.0,1.0,,,,,0.3636363636363636,0.5,1.0,3.0,,,,,,,,2019-20,2020,Regular Season,,1610612756
18,48:00,99.0,99.0,28.0,29.0,13.0,198.0,19.0,35.0,5.0,9.0,5.0,10.0,11.0,19.0,1.0,5.0,1.0,4.0,,,6.0,21.0,3.0,8.0,31.0,59.0,7.0,25.0,21.0,104.0,5.0,9.0,2.0,15.0,5.0,14.0,3.0,8.0,13.0,32.0,42.0,20.0,18.0,3.0,6.0,21.0,6.0,7.0,21.0,6.0,27.0,5.0,1.0,13.0,7.0,1.0,60.0,3.0,12.0,28.0,12.0,2.0,42.0,15.0,57.0,3.0,4.0,2.0,2.0,12.0,3.0,8.0,7.0,1.0,4.0,19.0,5.0,12.0,,23.0,1.0,1.0,21.0,,,,26.0,3.0,,9.0,1.0,4.0,7.0,5.0,7.0,6.0,,89.0,32.0,28.0,2.0,4.0,0.6774193548387096,0.75,0.8571428571428571,0.28,0.375,0.28,0.5254237288135594,0.5555555555555556,0.3571428571428571,0.494047619047619,0.5909090909090909,0.4318181818181818,0.5473684210526316,0.5357142857142857,0.5517241379310345,0.2976190476190476,0.1186440677966101,0.1428571428571428,0.1052631578947368,,0.631578947368421,0.6666666666666666,0.75,0.4285714285714285,0.875,0.1666666666666666,0.8333333333333334,0.3260869565217391,0.5,0.375,0.25,0.2,0.5,1.0,1.0,0.92,0.7142857142857143,0.0769230769230769,99.0,0.8571428571428571,14.858585858585858,14.232323232323232,14.262626262626265,14.01010101010101,0.4166666666666667,0.5428571428571428,0.6333333333333333,0.6842105263157895,0.2261904761904762,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.0595238095238095,0.2,0.2,1.0,0.0476190476190476,0.25,0.25,1.0,0.25,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.8181818181818182,0.5555555555555556,0.2,0.4545454545454545,0.5,,,0.3636363636363636,0.375,0.7142857142857143,0.2857142857142857,0.5088303571428572,0.5909125,0.4785227272727272,0.1098901098901098,0.1384615384615384,0.0384615384615384,0.1442307692307692,0.3076923076923077,5.111864406779661,25.428,0.2828282828282828,2019-12-02,21900293.0,CHA,,,1.0,2.0,,,,1.0,,2.0,0.5,,,,,,,,1.0,2.0,,1.0,,,,0.1818181818181818,0.5,1.0,,,,,,,,,2019-20,2020,Regular Season,,1610612756
19,48:00,98.0,96.0,29.0,15.0,12.0,194.0,20.0,26.0,6.0,7.0,6.0,8.0,6.0,20.0,9.0,14.0,3.0,5.0,1.0,1.0,11.0,20.0,2.0,4.0,35.0,60.0,14.0,25.0,16.0,128.0,7.0,8.0,4.0,21.0,11.0,17.0,3.0,5.0,6.0,37.0,32.0,38.0,33.0,9.0,10.0,20.0,11.0,,16.0,11.0,27.0,9.0,2.0,11.0,4.0,1.0,65.0,5.0,8.0,13.0,19.0,4.0,36.0,13.0,49.0,2.0,9.0,9.0,,10.0,2.0,9.0,9.0,2.0,1.0,19.0,6.0,9.0,,19.0,2.0,2.0,20.0,,,,20.0,4.0,,7.0,4.0,1.0,7.0,2.0,7.0,3.0,,107.0,37.0,29.0,2.0,1.0,0.4571428571428571,0.5333333333333333,0.7857142857142857,0.56,0.6,0.56,0.5833333333333334,0.875,0.6470588235294118,0.6588235294117647,0.9444444444444444,0.7045454545454546,0.7032967032967034,1.05,0.7708333333333334,0.2941176470588235,,,,,0.5263157894736842,0.8,0.7037037037037037,0.32,0.7647058823529411,0.5,0.7272727272727273,0.3714285714285714,0.3333333333333333,0.2857142857142857,0.4,0.5,0.5,0.6428571428571429,0.8888888888888888,0.7857142857142857,0.6666666666666666,0.0571428571428571,97.0,0.4285714285714285,14.83673469387755,14.854166666666666,14.346938775510203,14.270833333333334,0.3058823529411765,0.7692307692307693,0.7692307692307693,0.55,0.2352941176470588,0.3,0.3,0.6666666666666666,0.1647058823529411,0.6428571428571429,0.6428571428571429,0.1111111111111111,0.0588235294117647,0.6,0.6,0.6666666666666666,0.2352941176470588,0.55,0.55,0.8181818181818182,0.7777777777777778,0.8571428571428571,0.1666666666666666,0.3636363636363636,0.75,0.0454545454545454,1.0,0.1818181818181818,0.5,0.6,0.55,0.4911994117647059,0.5385785714285715,0.4790727272727272,0.1222222222222222,0.1111111111111111,0.1481481481481481,0.1640625,0.2890625,7.926666666666667,25.756,0.2959183673469387,2019-12-04,21900308.0,ORL,,,1.0,1.0,,,,1.0,1.0,4.0,1.0,,,,0.5,,,,1.0,1.0,,3.0,,,,0.1111111111111111,1.0,1.0,1.0,1.0,1.0,,2.0,,,,2019-20,2020,Regular Season,,1610612756
