PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,E_OFF_RATING,POSS,DEF_RATING_RANK,PIE_RANK,AST_PCT,sp_work_NET_RATING_RANK,NET_RATING_RANK,sp_work_OFF_RATING,EFG_PCT,EFG_PCT_RANK,FGA_PG,E_TOV_PCT_RANK,PIE,REB_PCT_RANK,REB_PCT,PACE_PER40,OREB_PCT_RANK,AST_RATIO,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,TS_PCT,E_USG_PCT,USG_PCT,PACE,E_USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,E_NET_RATING,AST_TO_RANK,DREB_PCT_RANK,AST_TO,NET_RATING,FGM_PG,TS_PCT_RANK,sp_work_DEF_RATING,E_DEF_RATING_RANK,sp_work_NET_RATING,E_PACE,FGM_PG_RANK,TM_TOV_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,DREB_PCT,PACE_RANK,E_OFF_RATING_RANK,OREB_PCT,USG_PCT_RANK,DEF_RATING,E_TOV_PCT,E_DEF_RATING,OFF_RATING,sp_work_PACE,sp_work_PACE_RANK,E_PACE_RANK,POTENTIAL_AST,PASSES_RECEIVED,PASSES_MADE,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,AST_PTS_CREATED,FT_AST,AST_TO_PASS_PCT,DRIVE_TOV,DRIVE_PASSES_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_FTM,DRIVE_FGM,DRIVE_FG_PCT,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_PF_PCT,DRIVE_FGA,DRIVE_TOV_PCT,DRIVES,DRIVE_PF,DRIVE_FTA,AVG_SEC_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_TOUCH,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,ELBOW_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_ELBOW_TOUCH,DREB_UNCONTEST,DREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_PCT,AVG_OREB_DIST,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_CHANCE_DEFER,OREB_CONTEST,REB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCES,DREB_CONTEST_PCT,AVG_DREB_DIST,REB_CHANCES,OREB_CHANCE_DEFER,OREB_CONTEST_PCT,REB_CONTEST,very_tight_FG2_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2M,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_EFG_PCT,very_tight_FGA,very_tight_FG3_PCT,G,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FG2_PCT,tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_EFG_PCT,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_EFG_PCT,open_FG3M,open_FG3_PCT,open_FGA_FREQUENCY,open_FG3A,open_FG3A_FREQUENCY,open_FG2M,open_FGM,open_FG2_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3_PCT,wide_open_FG2M,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FGA,wide_open_EFG_PCT,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3M,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,EFF_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ITP_FG_PCT,MID_FG_PCT,CORNER_3_FGM,ITP_FGM,LEFT_CORNER_3_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,RA_FGA,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,RA_FGM,RA_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,ITP_FGA,LEFT_CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGA,BACKCOURT_FG_PCT,FGA_LT_06,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,NS_LT_06_PCT,FGA_LT_5,FGA_20_24,FGP_20_24,FGP_10_14,FGP_30_34,FGP_15_19,FGA_25_29,FGP_25_29,FGA_30_34,FGM_10_14,FGM_25_29,FGP_40_PLUS,FGM_15_19,FGM_5_9,FGA_15_19,FGP_35_39,TEAM_ABBR,FGP_5_9,FGA_10_14,FGM_35_39,FGA_40_PLUS,FGP_LT_5,FGM_20_24,FGM_LT_5,FGM_40_PLUS,FGM_30_34,FGA_5_9,FGA_35_39,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs
203952,Andrew Wiggins,Andrew,1610612744,GSW,29.0,1,1,0,1.0,23.066666666666666,8,15,0.533,4,7,0.571,0,0,0.0,2,2,4,2,1,0,0,1,2,1,20,9,26.8,0,0,30.0,1,1,1,1,111,18,28,65,9,20,33,135,143,135,33,105,89,78,79,112,91,153,103,117,31,43,65,16,1,44,,37,108.3,53,37,54,0.182,57,57,111.3,0.667,58,15.0,102,0.153,123,0.075,91.91,56,11.1,5.6,70,110,0.667,0.26,0.25,110.29,51,28,135,12.7,30,154,2.0,17.0,8.0,74,94.3,45,17.0,111.08,18,102,110,77,0.074,41,124,0.077,49,94.3,5.6,95.6,111.3,110.29,41,33,6,34,32,0.125,1,4,6,1,0.063,0,0.667,0.0,1,2,0,0,0.0,0.0,0.333,0,0.0,1,0.0,3,0,0,2.35,20,1,0.417,48,1.44,1,0.0,1.9,2,33,0.0,0.0,1.0,6.0,1.0,2.0,0.5,0.444,0.667,14.4,0.571,10.9,2.0,1.0,0.5,0.333,0.667,2.0,1.0,3.0,0.5,7.4,9.0,0.0,0.5,2.0,0.0,0.067,0.0,GSW,0.0,0.067,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1610612744.0,0.0,3.0,0.0,4.0,0.75,1.0,0.6,0.267,0.6,0.333,0.0,3.0,5.0,0.067,2.0,0.133,2.0,0.0,0.0,0.0,,0.133,0.0,0.0,0.0,0.0,0.0,0.067,1.0,0.667,1.0,1.0,0.714,0.467,4.0,5.0,6.0,0.4,7.0,1.0,3,2.0,1,0.25,0.5,0.375,4,1.0,0.6,0.0,0,0,9,0.667,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5,0.0,1.0,4,0.8,1.0,0.0,2.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,6.0,0.0,8.0,0.5,F,4.0,-0.021,0.615,0.521,6,3.0,0.667,0.0,0.0,0.0,5.0,0.4,0.0,0.0,2.0,0.0,0.0,0.0,1.0,,GSW,0.0,0.0,,0.0,0.667,2.0,4,0.0,0.0,0.0,,3.0,3,0.9,0.6,5,5.0,2025,20241023,False
1629014,Anfernee Simons,Anfernee,1610612757,POR,25.0,1,0,1,0.0,32.61666666666667,5,12,0.417,2,7,0.286,3,3,1.0,0,2,2,3,5,1,0,0,3,2,15,-16,19.9,0,0,24.0,1,122,122,122,33,47,44,134,30,20,98,51,69,1,127,105,132,51,6,41,91,1,155,78,50,215,112,16,1,78,,137,90.4,73,137,166,0.176,184,184,93.2,0.5,105,12.0,209,0.047,200,0.025,88.91,127,14.3,23.8,72,197,0.563,0.217,0.212,106.69,79,44,113,-25.7,104,174,0.6,-23.5,5.0,108,116.7,139,-23.5,108.61,47,211,197,188,0.057,77,205,0.0,80,116.7,23.5,116.1,93.2,106.69,77,53,11,65,55,0.109,2,6,8,1,0.055,2,0.3,1.0,0,3,2,2,0.5,0.6,0.0,6,0.1,4,0.2,10,1,2,4.15,15,0,0.2,75,3.81,0,0.0,5.2,0,32,0.0,0.0,1.0,4.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,8.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,0.5,8.0,4.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,3.0,0.0,5.0,0.6,1.0,0.5,0.417,0.5,0.5,0.0,3.0,6.0,0.083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,1.0,0.083,0.0,0.0,,0.0,0.0,0.4,0.0,,0.4,0.417,2.0,2.0,5.0,0.417,5.0,0.6,0,1.0,0,0.0,0.0,0.0,1,0.0,0.333,0.0,0,0,6,0.5,0.0,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4,0.0,0.0,2,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.286,0.0,0.0,0.0,7.0,0.0,5.0,0.8,G,4.0,0.13,0.385,0.67,4,0.0,0.0,0.0,1.0,0.0,6.0,0.167,1.0,0.0,1.0,0.0,0.0,1.0,0.0,,POR,1.0,0.0,,0.0,0.5,0.0,2,0.0,1.0,1.0,,2.0,2,0.5,0.333,6,6.0,2025,20241023,False
1641710,Anthony Black,Anthony,1610612753,ORL,20.0,1,1,0,1.0,27.9,4,9,0.444,1,2,0.5,1,3,0.333,4,2,6,4,0,0,0,1,2,3,10,13,23.2,0,0,21.0,1,1,1,1,66,72,72,120,71,109,37,104,69,128,4,105,41,31,142,112,91,153,103,40,94,28,91,16,1,98,,94,123.1,57,94,135,0.19,48,48,128.1,0.5,105,9.0,1,0.071,88,0.098,81.0,31,28.6,0.0,69,44,0.484,0.147,0.141,97.2,152,72,46,13.5,125,149,0.0,20.9,4.0,153,107.1,106,20.9,98.06,72,1,44,73,0.077,212,60,0.114,154,107.1,0.0,109.6,128.1,97.2,212,200,8,39,50,0.14,2,7,13,0,0.08,0,0.4,0.0,1,2,0,1,0.333,0.4,0.2,2,0.0,3,0.0,5,0,0,3.84,10,3,0.167,60,2.88,0,0.0,3.8,0,33,0.667,0.0,2.0,2.0,3.0,0.0,1.0,0.667,0.571,15.4,0.667,11.7,0.0,1.0,0.167,1.0,0.571,5.0,0.0,7.0,0.0,4.2,9.0,0.0,0.25,1.0,0.333,0.333,0.0,ORL,1.0,0.333,1.0,0.0,0.0,0.333,3.0,,1.0,3.0,1610612753.0,0.333,2.0,0.0,4.0,0.5,0.0,0.5,0.444,0.5,0.444,,2.0,4.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.5,0.0,,0.5,0.222,1.0,1.0,2.0,0.222,2.0,0.75,0,0.0,0,,,,0,0.0,0.5,0.0,2,0,3,0.5,0.333,0.0,0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,5,1.0,0.0,2,0.4,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,4.0,1.0,G,4.0,0.333,0.364,0.667,5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,ORL,1.0,1.0,,0.0,0.4,1.0,2,0.0,0.0,1.0,,1.0,1,0.75,0.5,2,2.0,2025,20241023,False
1641810,Antonio Reeves,Antonio,1610612740,NOP,21.0,1,1,0,1.0,1.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-3,-1.0,0,0,0.0,1,1,1,1,232,203,172,203,124,109,124,135,143,135,127,197,211,176,79,112,91,1,1,174,209,142,233,16,1,226,,12,0.0,3,12,234,0.0,226,226,0.0,0.0,203,3.0,213,-1.0,211,0.0,140.0,127,0.0,25.0,176,228,0.0,1.0,1.0,168.0,1,172,176,-100.0,125,197,0.0,-75.0,0.0,209,75.0,58,-75.0,144.0,203,212,228,228,0.0,1,228,0.0,1,75.0,25.0,100.0,0.0,168.0,1,1,0,5,1,0.0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,1,0.0,1,0,0,2.1,0,0,0.0,5,2.2,0,0.0,0.2,0,5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.333,,0.0,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.667,0.0,0.0,2.0,0.667,2.0,0.0,0,0.0,0,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,,,0.0,,0.0,0.0,0.0,1,,0.0,0,0.0,1.0,0.0,,,,1.0,0.0,0.0,,,1.0,0.0,,,,,,,,1,1.0,0.0,,,,1.0,0.0,,,0.0,0.0,,,,,NOP,,,,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,0.0,2,2.0,2025,20241023,False
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,24.0,1,0,1,0.0,24.966666666666665,4,6,0.667,0,2,0.0,0,0,0.0,0,4,4,3,2,0,0,1,2,1,8,-13,15.3,0,0,15.0,1,122,122,122,96,72,112,36,124,109,124,135,143,135,127,49,89,51,40,112,91,153,103,117,110,201,137,16,1,132,,146,94.1,62,146,120,0.176,190,190,90.3,0.667,58,6.0,194,0.085,116,0.077,96.93,127,27.3,18.2,72,205,0.667,0.124,0.119,116.32,173,112,50,-18.7,49,70,1.5,-26.6,4.0,74,116.9,116,-26.6,115.97,72,194,205,173,0.16,14,194,0.0,173,116.9,18.2,112.8,90.3,116.32,14,11,5,24,32,0.125,0,4,9,1,0.094,2,0.143,0.0,1,1,0,3,1.0,0.857,0.143,6,0.0,3,0.286,7,0,0,2.67,8,0,0.195,41,2.02,0,0.0,1.8,0,15,0.0,0.0,3.0,6.0,0.0,0.0,0.667,0.571,0.0,0.0,0.667,12.7,1.0,0.0,0.25,0.667,0.0,3.0,1.0,1.0,0.25,12.7,7.0,1.0,0.0,1.0,1.0,0.167,0.0,CHI,1.0,0.167,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,1610612741.0,1.0,3.0,0.0,3.0,1.0,1.0,0.75,0.5,0.75,0.667,0.0,3.0,4.0,0.167,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.167,0.0,0.0,1.0,0.167,1.0,0.0,0,2.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,0,0,0.667,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.5,G,2.0,-0.25,0.286,0.75,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHI,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0,,,0,0.0,2025,20241023,False
1628389,Bam Adebayo,Bam,1610612748,MIA,27.0,1,0,1,0.0,25.516666666666666,1,5,0.2,0,2,0.0,7,10,0.7,3,2,5,1,0,0,0,0,1,6,9,-30,16.5,0,0,15.0,1,122,122,122,87,165,130,194,124,109,124,8,4,91,16,105,55,109,142,112,91,1,47,10,104,231,131,16,1,132,,214,83.7,54,214,159,0.091,220,220,79.6,0.2,194,5.0,1,0.051,111,0.081,83.87,44,9.1,0.0,127,222,0.479,0.164,0.167,100.64,131,130,148,-55.4,125,162,0.0,-58.1,1.0,155,137.7,212,-58.1,97.67,165,1,222,223,0.067,171,218,0.094,124,137.7,0.0,139.1,79.6,100.64,171,208,4,28,30,0.033,0,1,2,0,0.033,0,0.25,1.0,0,1,2,0,0.0,0.5,0.0,2,0.25,1,0.0,4,1,2,3.0,9,4,0.22,41,1.88,0,0.0,2.1,1,24,0.5,2.0,1.0,4.0,2.0,0.0,0.5,0.455,0.429,9.2,0.455,6.9,0.0,1.0,0.4,0.5,0.429,3.0,1.0,7.0,0.5,3.6,11.0,0.0,0.333,2.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.2,,0.0,1.0,0.0,3.0,0.2,1.0,0.333,0.333,0.0,0.0,0.6,2.0,0.4,1.0,1.0,1.0,0.2,1.0,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,2,1.0,1,0.333,0.0,0.333,3,0.0,0.0,1.0,2,0,0,0.2,0.0,0.0,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.444,C-F,4.0,-0.146,0.45,0.591,0,1.0,0.0,1.0,,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,MIA,0.0,1.0,,0.0,0.0,0.0,0,0.0,,2.0,,0.0,0,0.0,0.0,1,1.0,2025,20241023,False
1641767,Ben Sheppard,Ben,1610612754,IND,23.0,1,1,0,1.0,6.3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,0,0,1,5.4,0,0,4.0,1,1,1,1,205,203,222,203,124,184,124,135,143,135,127,105,132,176,142,112,22,1,103,174,209,104,199,16,1,200,,193,150.3,16,193,194,0.0,152,152,118.8,0.0,203,0.0,1,0.015,12,0.2,95.24,127,0.0,0.0,176,72,0.0,0.0,0.0,114.29,224,222,176,22.5,125,5,0.0,-9.8,0.0,209,128.6,190,-9.8,101.79,203,1,72,42,0.4,22,14,0.0,224,128.6,0.0,127.8,118.8,114.29,22,150,0,4,8,0.0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,1.33,0,0,0.0,9,0.56,0,0.0,0.2,0,3,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.4,0.0,0.0,0.5,1.0,0.0,1.0,1.0,1.0,0.5,4.4,2.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,G,1.0,0.0,0.25,1.0,0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,IND,0.0,0.0,,0.0,0.0,0.0,0,0.0,,0.0,,,0,,,0,,2025,20241023,False
1627732,Ben Simmons,Ben,1610612751,BKN,28.0,1,0,1,0.0,24.2,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,8,6,0,1,0,5,0,6,-8,21.0,0,0,21.0,1,122,122,122,102,98,147,27,124,184,124,135,143,135,33,71,55,7,4,112,22,1,219,174,137,177,105,16,1,98,,150,99.5,51,150,128,0.571,164,164,102.0,0.75,39,4.0,224,0.076,71,0.111,84.3,53,44.4,33.3,2,162,0.75,0.178,0.175,101.16,119,147,11,-18.4,59,78,1.33,-15.7,3.0,50,117.6,148,-15.7,102.35,98,224,162,172,0.143,160,173,0.083,118,117.6,33.3,117.8,102.0,101.16,160,142,16,60,70,0.129,0,9,23,1,0.114,1,0.6,0.0,2,3,0,1,1.0,0.4,0.4,2,0.0,1,0.2,5,0,0,4.05,6,6,0.073,82,3.05,0,0.0,5.5,2,33,0.333,0.0,3.0,8.0,0.0,3.0,0.6,0.417,0.4,3.7,0.556,4.6,3.0,2.0,0.4,0.375,0.4,3.0,0.0,5.0,0.0,5.3,12.0,0.0,1.0,2.0,1.0,0.25,0.0,BKN,1.0,0.25,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,1610612751.0,1.0,1.0,0.0,2.0,0.5,0.0,0.5,0.5,0.5,0.5,,1.0,2.0,0.0,1.0,0.25,1.0,1.0,1.0,0.0,,0.25,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,0,,0,,,,0,,0.0,0.0,2,0,0,0.75,0.5,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3,0.0,0.0,2,0.667,0.0,,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,4.0,0.75,G-F,3.0,0.121,0.571,0.629,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,BKN,0.0,0.0,0.0,,0.75,0.0,3,,0.0,0.0,0.0,,0,,,0,,2025,20241023,False
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,22.0,1,1,0,1.0,27.696666666666665,5,8,0.625,2,3,0.667,7,9,0.778,1,5,6,1,3,0,0,0,3,3,19,8,24.7,0,0,28.0,1,1,1,1,71,47,85,47,30,84,21,8,6,76,59,32,41,109,20,112,91,1,155,40,33,46,84,16,1,51,,52,104.8,61,52,50,0.056,88,88,104.9,0.75,39,8.0,197,0.157,84,0.102,85.21,91,6.7,20.0,159,147,0.794,0.234,0.206,102.25,72,85,163,6.7,120,82,0.33,6.7,5.0,40,98.2,52,6.7,102.32,47,197,147,93,0.139,138,143,0.043,86,98.2,18.8,98.2,104.9,102.25,138,143,3,33,28,0.107,2,3,2,0,0.036,0,0.333,0.5,0,1,1,0,0.0,0.333,0.0,1,0.333,0,0.0,3,1,2,2.69,19,1,0.452,42,1.9,0,0.0,1.9,0,27,2.0,0.0,4.0,14.0,0.0,1.0,0.385,0.375,0.5,0.0,0.4,7.8,1.0,0.0,0.167,0.357,0.5,4.0,1.0,2.0,0.2,7.8,16.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,3.0,0.333,1.0,0.25,0.375,0.25,0.5,0.0,1.0,4.0,0.125,2.0,0.125,1.0,1.0,1.25,1.0,1.0,0.25,1.0,0.125,1.0,2.0,1.0,0.125,1.0,1.0,1.0,1.0,1.0,0.25,1.0,2.0,1.0,0.125,2.0,1.25,2,1.0,1,0.333,0.0,0.333,3,0.0,1.0,0.0,2,0,8,0.75,0.0,0.0,0,0.0,0.667,0.0,0.0,0.0,0.0,2.0,2,0.0,0.0,1,0.5,1.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.5,G-F,2.0,0.215,0.5,0.286,2,3.0,0.333,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,IND,0.0,0.0,0.0,0.0,0.5,1.0,1,0.0,0.0,0.0,0.0,2.0,3,1.333,1.0,3,2.0,2025,20241023,False
1626171,Bobby Portis,Bobby,1610612749,MIL,29.0,1,1,0,1.0,25.85,7,10,0.7,1,1,1.0,1,1,1.0,1,2,3,3,4,2,1,0,4,1,16,8,29.1,0,0,29.0,1,1,1,1,82,30,62,35,71,151,1,104,136,1,59,105,114,51,10,12,22,1,191,117,43,46,53,16,1,48,,98,121.6,54,98,83,0.167,64,64,122.2,0.75,39,10.0,207,0.121,164,0.056,83.56,94,17.6,23.5,78,60,0.766,0.236,0.226,100.27,70,62,92,19.8,100,162,0.75,14.8,7.0,43,107.4,70,14.8,103.28,30,208,60,55,0.067,176,63,0.042,68,107.4,22.9,101.8,122.2,100.27,176,130,4,25,24,0.125,0,3,7,0,0.125,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,1,0.0,1,0,0,1.61,16,6,0.4,40,0.78,2,0.0,1.1,3,24,1.167,0.0,2.0,4.0,0.0,0.0,0.5,0.5,0.5,3.4,0.5,2.9,0.0,1.0,0.333,0.5,0.5,2.0,0.0,2.0,0.0,2.6,6.0,0.0,1.0,1.0,1.0,0.2,0.0,MIL,2.0,0.2,2.0,0.0,0.0,1.0,2.0,,1.0,2.0,1610612749.0,1.0,3.0,0.0,5.0,0.6,0.0,0.6,0.5,0.6,0.5,,3.0,5.0,0.0,2.0,0.2,2.0,0.5,0.5,0.0,,0.2,0.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0,,1.0,0.1,1.0,1.0,1.0,0.1,1.0,1.5,0,0.0,0,0.0,,0.0,2,0.0,1.0,0.0,7,0,5,0.75,0.75,0.0,0,0.0,0.5,1.0,0.0,1.0,1.0,0.0,6,0.0,1.0,5,0.833,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.4,F,2.0,-0.2,0.357,0.6,6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,MIL,0.0,1.0,,0.0,0.833,2.0,5,0.0,0.0,1.0,,1.0,2,1.25,1.0,2,1.0,2025,20241023,False
